,First component,Second component,SOC,Label,Occupation Category
370,17.732685,15.550794,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,25.101149,6.808662,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,25.05653,6.1916776,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,47.0476,-12.461909,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,10.123362,-12.010565,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,23.327309,5.0155787,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,22.987213,5.3900533,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,12.368018,-17.174736,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,12.910156,-15.879933,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,11.91705,-18.50216,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,11.134674,-19.24296,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,13.382566,-21.081112,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,12.633232,-20.06849,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,8.76572,-33.01359,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,12.6457,-21.861935,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,10.141849,-20.590717,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,55.194237,-14.075902,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,6.2926884,-16.819147,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-41.648506,-8.9130745,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,4.212365,-4.7641935,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,6.8686614,-16.74694,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,8.229947,-11.045219,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,4.932242,-15.412765,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,9.085654,-16.896126,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,41.560528,18.21514,29-1011.00,29,Healthcare Practitioner
395,47.026398,23.882427,29-1021.00,29,Healthcare Practitioner
396,46.305317,21.44006,29-1022.00,29,Healthcare Practitioner
397,46.67631,25.327044,29-1023.00,29,Healthcare Practitioner
398,48.39498,25.022238,29-1024.00,29,Healthcare Practitioner
399,50.077328,14.229559,29-1031.00,29,Healthcare Practitioner
400,45.574463,25.338114,29-1041.00,29,Healthcare Practitioner
401,39.73513,25.590515,29-1051.00,29,Healthcare Practitioner
402,42.720196,21.899353,29-1061.00,29,Healthcare Practitioner
403,46.265663,13.71511,29-1062.00,29,Healthcare Practitioner
404,47.523975,15.64351,29-1063.00,29,Healthcare Practitioner
405,46.166058,19.30699,29-1064.00,29,Healthcare Practitioner
406,46.47021,14.858614,29-1065.00,29,Healthcare Practitioner
407,45.54604,11.180965,29-1066.00,29,Healthcare Practitioner
408,46.730743,21.198631,29-1067.00,29,Healthcare Practitioner
409,48.738163,16.251297,29-1069.01,29,Healthcare Practitioner
410,43.2654,19.71829,29-1069.02,29,Healthcare Practitioner
411,44.667957,14.237221,29-1069.03,29,Healthcare Practitioner
412,47.349228,13.824707,29-1069.04,29,Healthcare Practitioner
413,43.47519,24.63602,29-1069.05,29,Healthcare Practitioner
414,44.304222,24.34182,29-1069.06,29,Healthcare Practitioner
